127.0.0.1 - - [18/May/2020:00:00:21 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [18/May/2020:21:28:29 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [18/May/2020:21:28:29 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [18/May/2020:21:28:29 +0200] "GET /MainApp/api/dangerPost/3 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [18/May/2020:21:28:29 +0200] "GET /MainApp/picturesForPost/1589756478616_IMG-0f824821d129bceb52805693b56c2b5d-V.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:28:29 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [18/May/2020:21:28:29 +0200] "GET /MainApp/picturesForPost/1589756704181_IMG-0f824821d129bceb52805693b56c2b5d-V.jpg HTTP/1.1" 200 137450
0:0:0:0:0:0:0:1 - - [18/May/2020:21:28:29 +0200] "GET /MainApp/picturesForPost/1589756704184_IMG-0f824821d129bceb52805693b56c2b5d-V.jpg HTTP/1.1" 200 137450
0:0:0:0:0:0:0:1 - - [18/May/2020:21:28:31 +0200] "GET /MainApp/picturesForPost/1589749994757_IMG_20190328_084602.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:28:31 +0200] "GET /MainApp/picturesForPost/1589749994806_IMG_20190328_084602.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:28:31 +0200] "GET /MainApp/picturesForPost/1589749994877_IMG_20190328_084602.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:28:31 +0200] "GET /MainApp/picturesForPost/1589749994845_IMG_20190328_084602.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:40 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 8507
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:40 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:40 +0200] "GET /MainApp/styles/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:40 +0200] "GET /MainApp/styles/iconSocialNetworks.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:40 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:40 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:40 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:42 +0200] "GET /MainApp/images/djoledjole.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:43 +0200] "GET /MainApp/api/user HTTP/1.1" 200 2470
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:43 +0200] "GET /MainApp/api/post HTTP/1.1" 200 9126
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:43 +0200] "GET /MainApp/api/user/6 HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:43 +0200] "GET /MainApp/api/post/getDangerPostGroup HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/39 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/37 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/36 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/getCommentForPost/37 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/getCommentForPost/36 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/getCommentForPost/35 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/34 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/35 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/getCommentForPost/33 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/33 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/getCommentForPost/32 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/getCommentForPost/31 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/31 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/30 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/getCommentForPost/30 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/27 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/getCommentForPost/27 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/getImagesForPosts/27 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/images/sanjasanja.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/getCommentForPost/34 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/32 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/getImagesForPosts/26 HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:44 +0200] "GET /MainApp/api/post/getCommentForPost/38 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/26 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/24 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/26 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/25 HTTP/1.1" 200 151
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/22 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/25 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/24 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/22 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/24 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/22 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/20 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/21 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/21 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/20 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/21 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/20 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/19 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/18 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/19 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/19 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/18 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/18 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/17 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/17 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/16 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/15 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/16 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/15 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/15 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/14 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/14 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/14 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/12 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/12 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/13 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/13 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/11 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/12 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/16 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/11 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/10 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/10 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/9 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/9 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/8 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/8 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/9 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/11 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/6 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/7 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/5 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/5 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/4 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/10 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getCommentForPost/8 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/3 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/38 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:45 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/13 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/getCommentForPost/39 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/29 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/17 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/getCommentForPost/29 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/28 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/getCommentForPost/28 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/25 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/23 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/getImagesForPosts/23 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/getCommentForPost/23 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/getImagesForPosts/1 HTTP/1.1" 200 521
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/getImagesForPosts/7 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/getCommentForPost/7 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/getImagesForPosts/6 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/6 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:46 +0200] "GET /MainApp/api/post/5 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/3 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/3 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/3 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:48 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:49 +0200] "GET /MainApp/picturesForPost/1589756478616_IMG-0f824821d129bceb52805693b56c2b5d-V.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:49 +0200] "GET /MainApp/picturesForPost/1589756704184_IMG-0f824821d129bceb52805693b56c2b5d-V.jpg HTTP/1.1" 200 137450
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:49 +0200] "GET /MainApp/picturesForPost/1589756704181_IMG-0f824821d129bceb52805693b56c2b5d-V.jpg HTTP/1.1" 200 137450
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:50 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:50 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:50 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:50 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:50 +0200] "GET /MainApp/api/dangerPost/3 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:50 +0200] "GET /MainApp/picturesForPost/1589749994806_IMG_20190328_084602.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:50 +0200] "GET /MainApp/picturesForPost/1589749994757_IMG_20190328_084602.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:50 +0200] "GET /MainApp/picturesForPost/1589749994877_IMG_20190328_084602.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:31:50 +0200] "GET /MainApp/picturesForPost/1589749994845_IMG_20190328_084602.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:23 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 8507
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:23 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:23 +0200] "GET /MainApp/styles/iconSocialNetworks.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:23 +0200] "GET /MainApp/styles/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:23 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:23 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:23 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:24 +0200] "GET /MainApp/images/djoledjole.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:26 +0200] "GET /MainApp/api/post/getDangerPostGroup HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:26 +0200] "GET /MainApp/api/user/6 HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:26 +0200] "GET /MainApp/api/user HTTP/1.1" 200 2470
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:26 +0200] "GET /MainApp/api/post HTTP/1.1" 200 9392
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:26 +0200] "GET /MainApp/api/post/40 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:26 +0200] "GET /MainApp/api/post/getCommentForPost/40 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:26 +0200] "POST /MainApp/VideoController HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:26 +0200] "GET /MainApp/api/post/39 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:26 +0200] "GET /MainApp/api/post/getCommentForPost/39 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:26 +0200] "GET /MainApp/api/post/38 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:26 +0200] "GET /MainApp/api/post/getCommentForPost/38 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/37 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/36 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/getCommentForPost/37 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/getCommentForPost/36 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/35 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/getCommentForPost/35 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/34 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/getCommentForPost/34 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/33 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/getCommentForPost/33 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/32 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/getCommentForPost/32 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/31 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/images/sanjasanja.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/getCommentForPost/30 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/getCommentForPost/31 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/30 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/getImagesForPosts/27 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/getCommentForPost/27 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/27 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/getImagesForPosts/26 HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - - [18/May/2020:21:32:27 +0200] "GET /MainApp/api/post/29 HTTP/1.1" 200 5
